id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
544447,Potrero Hill Home - Sweet Back Yard,2677490,Garrett,,Mission,37.75742181545912,-122.4037551528147,Entire home/apt,230,4,6,2017-08-17,0.09,2,0
560440,Mission 2 bdrm - kid friendly,2756026,Mel,,Mission,37.7605013739152,-122.42316861412606,Entire home/apt,220,7,8,2017-08-20,0.13,1,112
23689888,Sun-drenched room & balcony in upscale Mission apt,2949919,Jesse,,Mission,37.76740126945557,-122.42245427570725,Private room,140,2,3,2018-03-30,3,2,49
10040637,The Mission B&B,3334443,Jeremy & Alison,,Mission,37.75318835082284,-122.4150925208719,Private room,133,3,50,2018-03-25,1.90,2,0
662754,"LG SUNNY 2BRDM VICTORIAN, + VIEWS!!",3347282,Josh,,Mission,37.75458118948849,-122.40975087039388,Entire home/apt,268,3,19,2014-10-18,0.28,3,0
12954602,Unique industrial feel in Mission,3384322,Gianmatteo,,Mission,37.74971413688419,-122.41622782246083,Private room,150,2,49,2018-03-25,2.13,2,20
12964066,Unique Industrial Feel in The Mission,3384322,Gianmatteo,,Mission,37.75010638347406,-122.4168011594986,Private room,160,2,26,2018-03-28,1.13,2,25
680288,Cozy Mission Garden Rooms,3463569,Ken,,Mission,37.751920245586064,-122.4136513327164,Entire home/apt,150,2,202,2018-03-28,2.99,1,254
16178751,"Private, Quiet Apartment in Heart of the Mission",3470491,Andrew,,Mission,37.7591334594544,-122.41967552985781,Entire home/apt,185,2,18,2018-03-25,1.21,1,2
15643873,MISSION LOFT - Daily Rental / Private Event Space,3485395,Michael,,Mission,37.76002177192383,-122.41981077797224,Entire home/apt,575,1,43,2018-03-15,2.55,2,50
1301798,Spacious Mission Room Near BART,3713398,Yong,,Mission,37.76907821184396,-122.42031988076656,Private room,89,3,74,2018-03-16,1.28,2,43
3250486,Private room in Garden Apt.,3761768,Christian,,Mission,37.764489739583965,-122.4245924352952,Private room,138,5,51,2018-03-09,1.10,2,2
752607,MIssion Charmer in Foodie Paradise - 3bd/1ba,3958328,Lily,,Mission,37.764109642024366,-122.42158719168702,Entire home/apt,299,3,234,2018-03-24,3.56,1,146
1005642,☞ Walk + Bike + Transit Score 97+ ☜,4085271,Jan,,Mission,37.762021523530215,-122.42334676120548,Private room,115,2,214,2018-04-02,3.54,2,19
867499,1Bdr ideal for Business Travel (Airbnb SUPERHOST),4346130,Shannon,,Mission,37.77140004161967,-122.42328409823345,Private room,150,3,15,2018-03-23,0.33,2,50
22998690,"Inner Mission bedroom with skylights, private deck",4549697,Lu,,Mission,37.757809218133254,-122.42370492772058,Private room,100,1,2,2018-03-31,2,2,0
1203062,2 BR in the heart of the Mission!,4549697,Lu,,Mission,37.75598698145347,-122.42219841089101,Entire home/apt,225,3,20,2018-02-19,0.35,2,26
3716504,Latin Style in the Mish #3-Classic 1906 Victorian,4843181,Nancy,,Mission,37.74913665609551,-122.41878185783904,Private room,95,5,64,2018-03-27,1.43,3,325
16352294,Spacious Mission Victorian with 3br/ 2ba,5400914,Bar,,Mission,37.75040546109643,-122.41107867237304,Entire home/apt,250,4,8,2018-01-12,0.60,4,17
1940496,Mission designer room w/ private bath,5400914,Bar,,Mission,37.74865986026401,-122.41119209662207,Private room,100,2,50,2018-02-22,3.42,4,3
18974834,Beautiful Modern Victorian in Mission Gulch,5612153,Dav,,Mission,37.75682533933941,-122.40717236292541,Entire home/apt,450,2,2,2018-02-18,0.69,1,17
1117756,San Francisco Mission Hideout,6135190,Judith,,Mission,37.75052129599319,-122.40735678108761,Private room,113,2,378,2018-04-03,6.36,1,305
1135632,Sunny quiet room with roof deck,6229756,Sharna,,Mission,37.75775906257527,-122.4114386196099,Private room,150,3,29,2016-09-18,0.49,2,252
8907289,2-Room Suite in Vibrant Mission,6664188,Lindy,,Mission,37.75267808399354,-122.4075329340006,Private room,134,1,161,2018-03-23,5.69,2,36
1774026,"The top of Liberty Hill, near BART",7197110,Cedric,,Mission,37.75564583171166,-122.42410345274868,Entire home/apt,418,3,63,2018-03-30,1.16,1,85
1333047,Spacious & Private Mission Loft with Sunny Balcony,7231087,Graham,,Mission,37.749935228688365,-122.4145209191014,Private room,119,1,210,2018-03-17,5.57,4,230
19553430,Rare Mission Victorian Oasis Flat,7281723,Shawna,,Mission,37.75797215304311,-122.4172667535039,Entire home/apt,200,4,0,,,3,0
4297539,Tranquil Mission Studio with Patio,7281723,Shawna,,Mission,37.75649112323274,-122.41851557682085,Entire home/apt,185,2,174,2018-04-02,4.09,3,2
1356129,Private Garden Room in Victorian Home!,7361147,Noah,,Mission,37.750835474194346,-122.42341140070398,Entire home/apt,145,2,206,2018-04-05,3.78,1,14
24162068,Balmy Alley House,7426517,John,,Mission,37.750694647952976,-122.41285340698605,Entire home/apt,450,3,0,,,3,0
24162999,Balmy Alley private room and bath,7426517,John,,Mission,37.75148582565548,-122.41215793462662,Private room,125,1,0,,,3,3
18850359,Sunny Family Home in the Mission District,7607544,Matt,,Mission,37.75538825961812,-122.40955311666673,Entire home/apt,250,4,10,2018-02-23,1.13,1,2
1970257,Classic Edwardian home w/ lovely garden in Mission,7649665,Eoin & Susie,,Mission,37.751140425960045,-122.40785876531595,Entire home/apt,160,6,25,2017-12-28,0.74,2,2
2557977,"Mission Luxury, Stunning Backyard, Walk Score 94",7649665,Eoin & Susie,,Mission,37.74991627625699,-122.40821731786096,Private room,105,3,119,2018-04-02,2.97,2,7
1493659,Private room/bath in the Mission,7983455,Julie,,Mission,37.75101633234843,-122.41192590958343,Private room,96,1,116,2018-03-30,3.52,1,58
4275896,Hip Sunny Mission Victorian- Cozy Private Bed/Bath,8121456,Antonio,,Mission,37.750573066720726,-122.41722574898752,Private room,95,2,181,2018-03-29,5.36,1,215
8805264,Quiet Mission room with private bath & fast WiFi,8172325,Raphael,,Mission,37.75893796452685,-122.4190149822485,Private room,170,3,87,2018-03-24,3.19,1,312
1623609,Private suite - in vibrant Mission,8633891,Ingrid,,Mission,37.75942336176793,-122.407542379533,Private room,155,3,164,2018-03-22,3.04,1,189
13588571,Modern Mission Condo with Private Yard,8911082,Kimberly,,Mission,37.76082631245302,-122.42010347472808,Entire home/apt,250,3,19,2018-03-22,0.91,1,37
22705767,"Quiet, private sanctuary in great Mission 'hood!",9130610,Mark,,Mission,37.757251428024965,-122.40929922517081,Private room,125,3,3,2018-03-11,1.20,2,15
1892956,"Cozy Room for One or Two, Great Neighborhood",9838978,Connie,,Mission,37.75446375931464,-122.42247582480317,Private room,75,4,73,2018-03-21,1.45,3,31
2188561,Entire Sunny 3bd Victorian House,11159971,Nina,,Mission,37.7612032746148,-122.40734642384388,Entire home/apt,449,4,15,2018-01-04,0.29,1,0
2944266,Beautiful 2bd/2ba Mission Apt + Parking,11701903,Tara,,Mission,37.75649200146516,-122.41025467352736,Entire home/apt,225,2,9,2018-03-30,1.49,1,1
14759973,Beautiful and Large Mission Oasis,12654522,Shaelyn,,Mission,37.758340511259945,-122.41143158797304,Entire home/apt,310,2,12,2017-10-14,0.64,1,0
7217193,Mission Dolores Garden Getaway,13639065,Stephanie,,Mission,37.76221601240075,-122.42332215339168,Entire home/apt,240,2,91,2018-04-05,2.89,1,7
6119683,Suite in the middle of it all,15490809,Dino,,Mission,37.76181574385645,-122.42143264451693,Private room,199,4,100,2018-03-23,3.06,1,72
4277696,Private Room for Business Traveler (Superhost),15673074,Brian,,Mission,37.77069712504959,-122.42375579963911,Private room,175,1,14,2018-02-08,0.37,2,71
3081560,"Spacious, modern, Victorian Suite",15680647,Amy,,Mission,37.753637987199,-122.42154084523384,Private room,150,2,131,2018-01-11,3.08,1,218
3344631,Mission 2 Bdrm 1890 Victorian Quiet & Lovely St,15726799,Kyle & Marc,,Mission,37.751534801192115,-122.41782142606588,Entire home/apt,130,30,132,2018-03-10,2.86,1,49
16737908,Guest Bedroom in Mission District Luxury Condo,16543169,Donna And Doug,,Mission,37.76200237996656,-122.42051667851375,Private room,185,4,8,2018-01-12,0.92,1,175
3391368,Magic Mission Garden Studio ,17110263,Kat,,Mission,37.75481646655214,-122.40498414421917,Entire home/apt,125,4,100,2018-03-19,2.26,1,52
6713990,Comfortable Artistic Condo,18818082,Antigone,,Mission,37.766850303603526,-122.42368382332737,Entire home/apt,160,7,5,2017-07-21,0.15,2,17
23978133,Private Bedroom & Bathroom 2 min from BART,18835179,Muna,,Mission,37.76474766776558,-122.42275366548604,Private room,125,1,1,2018-03-28,1,2,53
3812931,Chic Urban Oasis - fireplace & view,19604086,Carter,,Mission,37.75470020607421,-122.40303419054385,Entire home/apt,134,30,97,2018-03-10,2.18,1,282
3863281,New Modern 2k sq ft Home in Mission,19937219,Rick,,Mission,37.75726619441195,-122.41873234138068,Entire home/apt,450,2,187,2018-04-01,4.23,1,22
7998215,Pretty & Relaxing Bedroom with Bathroom,21235706,Stephanie & Tom,,Mission,37.75054282250833,-122.41655854238532,Private room,173,1,86,2018-03-24,2.70,2,11
4616596,Hot Tub! Modern Garden Studio in Mission Victorian,21499033,Jennifer,,Mission,37.749734904793726,-122.4148543900752,Entire home/apt,195,5,44,2018-03-07,1.08,1,0
21310005,Sunny Ensuite Bed & Bath w/ Private Entry,23352107,Vince,,Mission,37.7660704364803,-122.4252749750608,Private room,140,3,5,2018-04-02,5,1,95
10835661,Remodelled Victorian Bldg  in Sunny Mission Dist.,24776510,John,,Mission,37.7700274882571,-122.42355132796503,Entire home/apt,270,30,4,2018-03-09,0.15,1,70
7933407,2 BR Upper Level Flat in the Mission!,25133816,Avram,,Mission,37.764623915654596,-122.40675158621576,Entire home/apt,225,2,46,2018-04-02,1.50,1,22
6514826,Dolores Park Edwardian charmer,27061527,Shelagh,,Mission,37.762827507965966,-122.42547045242452,Entire home/apt,250,3,45,2017-09-10,1.38,1,40
5394755,"Private Room, Large House Mission",27964266,Dominic,,Mission,37.758701665232124,-122.42124003051889,Private room,89,3,107,2018-04-03,3.42,3,180
6924208,Large Victorian Home in Mission,29739760,Jenny,,Mission,37.753157465248776,-122.40511282792562,Entire home/apt,195,3,8,2016-08-23,0.24,1,98
6915497,Lovely 3BR Mission Home with Garden,36237660,Rebecca,,Mission,37.753382560469745,-122.4063336385272,Entire home/apt,400,3,35,2017-08-15,1.08,1,37
16256385,Treat Suite,46740514,Freddi,,Mission,37.752823806040645,-122.4130389249064,Entire home/apt,165,2,74,2018-03-02,4.74,1,23
11259062,Tiny Urban Cottage,58762070,Marci,,Mission,37.75239754472986,-122.4244804001435,Entire home/apt,159,1,90,2018-04-01,4.31,2,277
11270998,SUMMER SPECIAL - Bright Modern 2BR in the Mission,58846673,Cecile,,Mission,37.762303905619376,-122.40813422858548,Entire home/apt,199,30,47,2017-08-27,1.82,1,95
18778262,Mission hideaway. Close to Dolores!,68568351,Aaron,,Mission,37.76145399599498,-122.42226671665368,Private room,89,3,24,2018-03-29,2.22,1,0
13585679,Sunny and Modern Apartment in the Mission District,78443561,Cynthia,,Mission,37.75321807430979,-122.41386406258495,Entire home/apt,160,3,69,2018-03-31,3.40,1,243
14520477,1 bedroom apartment,89723114,Jacob,,Mission,37.754543199315854,-122.40363032210384,Entire home/apt,100,30,48,2018-02-01,2.43,1,0
21951451,"Sunny 3br/2ba Mission Flat: Roof Deck, Yard",111795465,Tom,,Mission,37.75577114868938,-122.41451879846352,Entire home/apt,395,4,7,2018-04-01,2.12,1,78
16898265,NEW 3 Bedroom Victorian in the Mission.,112764363,Lulu,,Mission,37.75016335625708,-122.41184712746562,Entire home/apt,315,3,41,2018-04-01,2.91,1,42
23705069,CHARMING  2 BEDS PRIVATE ROOM IN HOT MISSION,150288710,Murat,,Mission,37.750704354949775,-122.40947786295158,Private room,120,2,0,,,4,110
23726224,Small cozy room in desirable Inner Mission,150288710,Murat,,Mission,37.74950291678171,-122.4084934919624,Private room,90,2,4,2018-04-06,4,4,47
23683696,Private Garden Apt in Mission Dist!,153797883,Phyllis,,Mission,37.76475736834289,-122.42157234351761,Entire home/apt,199,2,1,2018-03-23,1,2,47
21645603,"Quiet, Spacious, Sunny Home-Share in Mission Dist",153797883,Phyllis,,Mission,37.762853357515844,-122.42067194627103,Entire home/apt,349,2,13,2018-03-21,3.28,2,133
21282133,Stay in the Heart of The Mission!,153975451,Lorenzo,,Mission,37.75475352036438,-122.40842893549548,Private room,74,2,8,2018-03-27,2.18,1,16
21490285,Modern Escape with Parking & Yard,156115757,Alice,,Mission,37.75564800392493,-122.41121891705184,Entire home/apt,175,2,1,2017-12-30,0.31,1,0
23128402,Spacious Pied-à-Terre in SF's Mission District!,171872325,Irene And Kendall,,Mission,37.75250298931216,-122.41081706112583,Entire home/apt,220,2,7,2018-03-28,5.12,1,53
23947555,Brand New Patio Unit with Full Kitchen and Bath!,180061421,Folsom,,Mission,37.751570829831316,-122.41282720780029,Entire home/apt,139,3,0,,,1,59
589767,Beautiful Nob Hill Apartment with Garage Parking,1692184,Joe & Katrina,,Nob Hill,37.79648078540878,-122.41179578638334,Entire home/apt,295,4,9,2018-03-24,0.15,1,332
16944002,"Nob Hill poolside sanctuary, 24-hour doorman",2414700,Phil,,Nob Hill,37.790503332336506,-122.41326339018877,Entire home/apt,107,2,13,2018-03-29,2.53,1,200
1627259,BEST views + reviews! 5/5 stars*****,2682061,Jose,,Nob Hill,37.79672798583555,-122.41190632319054,Private room,166,30,38,2017-09-03,0.77,4,299
1956414,1Bd 1Ba Cozy Suite,3481594,Lisa-Marie,,Nob Hill,37.79012451210176,-122.41330882891249,Private room,350,3,5,2018-04-04,0.11,1,3
6338562,Private Floor 3-Level New Townhome!,3840687,Chris,,Nob Hill,37.79256310011357,-122.42135026661083,Private room,200,140,2,2015-09-18,0.06,1,365
6732541,"Panoramic Views, Central Location & Parking",4346095,Ava,,Nob Hill,37.79680839123745,-122.4126350736837,Entire home/apt,199,6,21,2018-03-04,0.62,4,251
7989636,Top floor - Private bath & free parking,5471226,Lindy,,Nob Hill,37.79616578501585,-122.4123603861482,Private room,138,3,231,2018-03-31,7.24,1,85
1484149,Summer in SF -top LOCATION and more,7940322,Ale,,Nob Hill,37.79160070572861,-122.41908337948196,Entire home/apt,120,4,95,2017-12-30,1.68,1,117
4968468,"Stunning Sunny 2BR w Patio, Roof Deck",14375093,Bonnie,,Nob Hill,37.794562007349136,-122.40981691628132,Entire home/apt,350,2,18,2018-03-25,1.08,1,24
4045632,Room with a Cable car view,20130105,Clark,,Nob Hill,37.79495196193368,-122.41219797168964,Private room,95,1,252,2018-03-22,5.77,3,86
4037590,NobHill Penthouse-Top View&Location,20871995,Randy,,Nob Hill,37.79706916058915,-122.4105065515515,Entire home/apt,9000,30,2,2016-09-22,0.08,1,89
10615018,New apartment in prime spot!,21449569,Amanda,,Nob Hill,37.79497418083014,-122.41592076966303,Private room,129,3,36,2018-03-30,1.37,1,63
4226825,*World-Class-Views*Your Own Patio!!!,21936134,Venice,,Nob Hill,37.79531700941888,-122.41222860667744,Entire home/apt,198,2,50,2018-04-01,1.18,1,45
5005798,Nob Hill cozy single Bedroom #4,23719876,Yumi,,Nob Hill,37.79040299508659,-122.41968768671991,Private room,100,30,13,2018-02-28,0.36,3,256
24247178,LUXURY RESORT - San Francisco - Wyndham Canterbury,26482762,ResortShare1,,Nob Hill,37.79403541720309,-122.42222693419234,Entire home/apt,234,2,0,,,17,320
21974808,Upscale Private Ensuite Bed & Bath in Nob Hill,27368404,Eddie,,Nob Hill,37.79483949983891,-122.41061700219575,Private room,1000,2,23,2018-03-30,5.70,4,182
6993593,A Victorian Beauty on Nob Hill in San Francisco Ca,36668744,John,,Nob Hill,37.79569442370353,-122.41708197252399,Private room,98,30,126,2018-03-18,3.73,2,90
7220035,Secret Street in the Center of the City,37797558,Mija,,Nob Hill,37.79429202028428,-122.41557204451156,Entire home/apt,140,2,75,2018-03-23,2.64,1,49
8612967,Gorgeous & Modern Nob Hill Flat,45309463,Laurie,,Nob Hill,37.79551651476681,-122.41064979315011,Entire home/apt,499,1,25,2017-11-19,0.88,1,86
11969257,Best Location Near Union Square,63940749,Nisha,,Nob Hill,37.79036284934801,-122.41450484455572,Entire home/apt,300,30,0,,,2,0
13943674,"Union Square, Lower Nob Hill Studio - heart of SF!",82964671,Daryüsch,,Nob Hill,37.78925624548727,-122.41598432859364,Entire home/apt,139,31,14,2017-11-08,0.67,1,0
21790309,"~NEW~Bright, Private Bedroom in Lower Nob Hill Apt",136406874,Alice,,Nob Hill,37.78944771233917,-122.41488305791793,Private room,99,1,37,2018-03-31,9.82,2,318
20936549,**New Nob Hill Private Room w/ En Suite Bath #4,136470616,Jessica,,Nob Hill,37.791490904576875,-122.4125022944349,Private room,69,1,28,2018-03-06,6.00,5,260
20936796,* New Nob Hill Private Bedroom w/ en suite bath #5,136470616,Jessica,,Nob Hill,37.790120661636074,-122.41229974337584,Private room,69,1,42,2018-03-18,10.00,5,250
20155822,Charming 1 BR in the Heart of Nob Hill,143421880,John & Andrea,,Nob Hill,37.79434299244686,-122.41296731583918,Entire home/apt,150,30,14,2018-02-17,2.14,1,58
23090574,New & Modern in the heart of the city,171488079,Sal,,Nob Hill,37.790839983940096,-122.4145368291337,Entire home/apt,195,3,7,2018-04-01,5.68,1,207
4907924,Beautiful Victorian: Bed/Bath,96655,Maryam,,Noe Valley,37.752729342917824,-122.44112981067805,Private room,125,30,42,2017-12-28,1.07,2,302
25094,San Francisco's Luxury Oasis On Noe,103339,Bruce,,Noe Valley,37.741876130512445,-122.43121541816402,Private room,150,5,11,2017-11-08,0.50,1,328
87640,Comfy Garden Guest,479857,Karin,,Noe Valley,37.74549596568911,-122.42898445047335,Private room,115,2,287,2018-04-05,3.38,1,106
6335352,Modern victorian with succulent backyard (3bd),580236,Vladislav,,Noe Valley,37.7534128057023,-122.44033286457679,Entire home/apt,375,3,41,2018-03-23,1.25,1,293
12156553,Charming Victorian Apartment,1154836,Ginger,,Noe Valley,37.751360776457794,-122.42937148717286,Entire home/apt,201,30,5,2017-02-09,0.22,2,360
14745298,Spacious Noe Valley Studio w/parking,909879,Naomi,,Noe Valley,37.74863517686243,-122.43660153815259,Entire home/apt,200,2,78,2018-03-26,4.26,1,198
2519809,Welcoming 1 bedroom garden flat.,940484,Susannah,,Noe Valley,37.75227648586322,-122.43729942109695,Entire home/apt,190,2,44,2018-03-30,1.00,1,19
1177310,"Garden Cottage, 1br/1ba, yard, W/D",1235481,Michael,,Noe Valley,37.74253742352063,-122.42684685986782,Entire home/apt,219,3,56,2018-03-24,0.98,1,222
21923195,The Oasis: Mid Century Noe Valley VIEW Suite+Deck,1444847,James,,Noe Valley,37.74881793202707,-122.44345797896995,Entire home/apt,175,2,11,2018-04-05,3.84,1,128
350391,"Spectacular View Penthouse, Private Ensuite Bath",1781314,James,,Noe Valley,37.746034934698464,-122.43714633619136,Private room,175,2,131,2018-04-06,1.76,1,296
13603043,"Eco, Tidy & Quiet Designer Suite / Noe Valley",2019781,Shal,,Noe Valley,37.75388119136906,-122.4322871181562,Entire home/apt,235,3,53,2018-03-23,2.44,1,138
515260,Beautiful Noe Valley Edwardian flat,2537525,Janice,,Noe Valley,37.74395439476918,-122.43252511289205,Entire home/apt,240,2,3,2018-01-30,0.06,1,137
585225,Hip Light-Filled Studio w Views,2774967,Gabriel,,Noe Valley,37.74555307701641,-122.43383654429608,Entire home/apt,99,2,421,2018-03-24,6.07,1,180
576018,Spacious Noe Valley Victorian,2833313,Marianne & Bill,,Noe Valley,37.753626772140606,-122.43137559750878,Entire home/apt,1000,2,9,2017-11-09,0.43,1,72
21399171,"New! Private ensuite, loft ceilings, heated floors",2863556,Tommy,,Noe Valley,37.75142677406311,-122.43945165791719,Entire home/apt,199,1,9,2018-03-26,3.51,1,231
