id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
12043004,Beautifully remodeled apartment!,8880019,Gil,,Bayview,37.73206150053711,-122.39286361608983,Private room,88,2,1,2016-08-23,1,3,344
9278319,Sunny with Spectacular Views,42721896,Ronny,,Bayview,37.73780286584104,-122.4002527258498,Private room,260,2,0,,,1,365
12275528,"Boarding-Style house in Bayview, #7",27123550,Jacquelyn,,Bayview,37.734918770552916,-122.38684808111955,Private room,55,1,12,2016-08-19,3.30,4,334
9064139,Cool 1940's House w/ backyard,13152691,Andres,,Bayview,37.72895884052036,-122.38673410286808,Private room,100,1,0,,,1,0
8411634,"Large,Modern,Luxury Condo 3BD/2BTH",21705449,Chris,,Bayview,37.72369841295504,-122.39412560339629,Entire home/apt,1250,3,0,,,1,0
12110830,Cozy in-law apartment in SF home,64946886,Zoila,,Bayview,37.72051656998852,-122.39151302990257,Entire home/apt,118,1,4,2016-05-10,0.86,1,160
1887206,Amazing Home on a Sunny Hillside,4027973,Zak,,Bayview,37.718747295845084,-122.39548342059928,Entire home/apt,500,30,6,2015-11-04,0.26,1,217
3689368,"Lovely house, 3 beds parking garden",15698216,Brendan,,Bayview,37.7283745777878,-122.39780062685708,Entire home/apt,224,1,121,2016-08-17,4.83,2,125
13979807,Relaxing and Private Room,59946329,Helen,,Bayview,37.72774110205836,-122.3932767114049,Private room,65,2,6,2016-08-30,4.74,1,64
1069167,"private bathroom, easy parking",511458,Jenifer & Bob,,Bayview,37.74167743289862,-122.38257816869785,Private room,76,1,144,2016-08-24,4.55,1,322
13749078,Epic Views and Easy Parking - guest bedroom,15376205,Simon,,Bayview,37.7159418597772,-122.38912532869472,Private room,136,1,20,2016-08-28,9.84,2,61
10881879,"Private entry , nice & comfortable",56380413,Dominic,,Bayview,37.71773643807509,-122.39274439169215,Private room,180,1,0,,,1,365
2333058,Private guest suite in family home!,22920,Dawn,,Bayview,37.73158131912087,-122.39036285951515,Private room,99,3,101,2016-08-09,3.36,1,336
5196336,"*Private Room in SF: KT/Muni 50ft, UCSF 15min etc*",26882273,Wooyeon,,Bayview,37.72143268525346,-122.39419524130176,Private room,93,1,7,2016-08-17,0.36,1,336
10930490,Private Suite with Sunny Bedroom,4123854,Devanshu,,Bayview,37.720011611606665,-122.39249009291763,Entire home/apt,85,2,49,2016-08-27,7.03,1,25
9029725,Private Room in a house in Bayview!,36547198,Sandra,,Bayview,37.72053451338892,-122.39644150043429,Private room,100,1,0,,,1,0
11573148,The Sweet Spot in San Francisco 2,61016973,Melissa,,Bayview,37.72773465897842,-122.40183143786643,Private room,75,2,9,2016-07-28,1.52,2,362
14125226,Comfy homestay style private room near Ball Park,73206781,Amy,,Bayview,37.73640798411379,-122.38777287224205,Private room,69,1,7,2016-08-28,6.56,2,339
9799317,"Boarding-style house in Bayview, #4",27123550,Jacquelyn,,Bayview,37.7342537268862,-122.38815338108853,Private room,50,1,4,2016-08-14,1.10,4,327
14386727,Spacious Room #2 w/ Beautiful Deck & Jetted Tub,84154713,Sean,,Bayview,37.728775560573844,-122.38947162136782,Private room,189,2,0,,,4,38
10998637,SuperBowl 50 @ Candelistick Cove!,9094897,Jackie,,Bayview,37.711592354923454,-122.38883155029568,Entire home/apt,950,1,0,,,1,0
4408592,"Nice! SF,Nr San Mateo,East&SouthBay",22342487,Priscilla,,Bayview,37.725770831388466,-122.38381728109607,Private room,59,7,2,2016-02-18,0.10,1,351
12551434,AFFORDABLE LARGE 6 BDR LUXURY HOME,9173564,Ilona,,Bayview,37.73726881565929,-122.40016163111989,Entire home/apt,990,2,6,2016-08-07,1.51,1,349
10617812,Very relaxing and chill atmosphere.,54796619,Muhammad,,Bayview,37.730795686469925,-122.37995875047109,Private room,75,1,15,2016-08-29,2.24,1,357
11759260,Bedroom #7,45407614,Jasiel,,Bayview,37.718882165106216,-122.39555212103394,Private room,68,1,24,2016-08-25,4.42,5,306
8614503,Two private bedrooms,1627651,Chris,,Bayview,37.73371778868298,-122.3955978519372,Private room,150,2,4,2016-08-06,0.38,1,295
9013556,Apartment - In law unit,44391113,Fred,,Bayview,37.719994789078996,-122.39357443226423,Entire home/apt,100,2,1,2015-10-25,0.10,1,0
10830019,Super Bowl Sensation Stay.,4277230,Greg,,Bayview,37.73444177579576,-122.38904116813119,Entire home/apt,299,1,0,,,1,0
14647486,Room w/ Private Bathroom and Beautiful Back Deck,84154713,Sean,,Bayview,37.72877387879408,-122.38835602347298,Private room,99,1,0,,,4,0
6387137,Comfy room in house,31026179,Sebastian,,Bayview,37.736553067071235,-122.38983570029777,Private room,39,2,44,2016-07-31,2.80,2,16
11659966,1/#6 Bedroon - Shared bathroom,45407614,Jasiel,,Bayview,37.72013985864934,-122.39349989136785,Private room,79,1,31,2016-08-26,5.47,5,331
12323043,The Craft Room: A Cozy Nook,42297863,Ryan & Jen,,Visitacion Valley,37.71534394667069,-122.43062516354776,Private room,86,2,19,2016-08-17,4.71,2,324
10070760,Hi Tech Valley Guest House Bunk A,51673718,Edward,,Visitacion Valley,37.713184318954575,-122.41208165952308,Shared room,45,1,18,2016-08-20,4.86,6,359
311259,SF cottage-easy parking & transport,1601019,Feli,,Visitacion Valley,37.71844865127135,-122.3997362016771,Entire home/apt,120,1,249,2016-08-26,4.53,2,266
13577965,Hi Tech Valley Guest House (VIP Room) Upper Bunk,51673718,Edward,,Visitacion Valley,37.713014926956106,-122.41242751991405,Shared room,50,1,8,2016-08-21,4.80,6,180
46843,Post-Apocalyptic Gypsy Room ,21842,Opal,,Visitacion Valley,37.71652010078345,-122.40871883846434,Private room,145,1,122,2015-10-18,1.68,2,0
8048653,Master Room in Luxury Apartment,11886896,Emanuel,,Visitacion Valley,37.7129876927169,-122.40016991761325,Private room,100,2,45,2016-08-30,3.71,4,318
3981270,Ocean room w view updated Victorian,20594381,Che Chao,,Visitacion Valley,37.71407686866272,-122.40440169816881,Private room,125,2,48,2016-08-22,2.01,1,84
13888121,HiTech Valley Guest House VIP Room (Lower Bunk),51673718,Edward,,Visitacion Valley,37.71286033869581,-122.41323643044255,Shared room,50,1,1,2016-07-31,0.88,6,365
2380646,Spanish-Style Private Cottage,1502565,Frank,,Visitacion Valley,37.71715394918303,-122.4058102025899,Entire home/apt,120,2,48,2016-07-12,1.55,5,19
8155586,Amazing City View 4 Bedrooms House,39041682,Kevin (Or Jose),,Visitacion Valley,37.722130463551984,-122.4063245974231,Entire home/apt,378,4,22,2016-07-30,1.98,1,172
8011115,The Albers Room: A Cozy Retreat,42297863,Ryan & Jen,,Visitacion Valley,37.71605157180354,-122.42950042528715,Private room,108,2,38,2016-08-29,3.15,2,335
6991935,Beautiful private studio,8367424,Chait,,Visitacion Valley,37.71751864917555,-122.40272051511103,Entire home/apt,80,2,17,2016-08-24,2.07,1,328
2305982,Luxurious Walker's Paradise,1502565,Frank,,Visitacion Valley,37.718920170458375,-122.40757098704576,Private room,84,2,17,2016-05-24,0.55,5,5
2305945,Luxurious Walker's Paradise #3,1502565,Frank,,Visitacion Valley,37.71649126570993,-122.40298641749662,Private room,65,2,22,2016-06-16,0.72,5,16
2305887,Luxurious Walker's Paradise #2,1502565,Frank,,Visitacion Valley,37.717203692535975,-122.40787173669892,Private room,80,2,12,2016-05-13,0.49,5,0
4631542,Comfy Futon in Bay Area Native's Living Room,23984245,Santiago,,Visitacion Valley,37.72047820569323,-122.40083881543228,Shared room,50,1,5,2016-07-31,2.17,2,365
8055632,Guest Room in Renovated Apartment,11886896,Emanuel,,Visitacion Valley,37.7129699656031,-122.4005301075351,Private room,100,2,51,2016-08-29,4.15,4,330
10070425,Hi Tech Valley Guest House (Bunk C),51673718,Edward,,Visitacion Valley,37.71479732085333,-122.41370613870059,Shared room,45,1,8,2016-08-28,2.29,6,363
10070413,Hi Tech Valley Guest House (Bunk D),51673718,Edward,,Visitacion Valley,37.71403315668637,-122.41362678629919,Shared room,45,1,4,2016-08-19,1.17,6,356
6145605,Cute studio with parking! View! Safe Neighborhood,1196837,Heather,,Visitacion Valley,37.71389208487345,-122.39808935721796,Entire home/apt,125,2,16,2016-06-11,0.97,2,48
10840082,Large room for rent,56142333,Telesia,,Visitacion Valley,37.70980346365566,-122.41668421411354,Private room,399,3,0,,,1,0
10117951,Beautiful room in safe neighborhood,38000723,Tara,,Visitacion Valley,37.722513705928,-122.40733019503492,Private room,65,1,3,2016-05-10,0.37,2,2
14525083,Quiet room in big house with all the amenities,1502565,Frank,,Visitacion Valley,37.719983094402885,-122.40584321433971,Private room,90,2,1,2016-08-28,1,5,52
8052814,Bright and Cozy Home with Garage,42527359,Francisco And Sonia,,Visitacion Valley,37.71669246850513,-122.4097151831732,Entire home/apt,275,3,2,2016-05-26,0.25,1,245
10657085,Super Bowl Spacious 4BR House,38000723,Tara,,Visitacion Valley,37.72256874797199,-122.40687455652834,Entire home/apt,120,1,0,,,2,0
9099548,"Private bath,with kitchen aceess",7831112,William,,Visitacion Valley,37.71216767442995,-122.39625879565983,Private room,84,6,26,2016-08-08,2.53,3,144
13656249,Private Bedroom with Panoramic View & Closet,23984245,Santiago,,Visitacion Valley,37.72049016225134,-122.40197707552299,Private room,95,1,9,2016-08-28,3.91,2,363
14179246,SF studio - private apt close to transport,1601019,Feli,,Visitacion Valley,37.72090508060379,-122.4024456611321,Entire home/apt,99,1,7,2016-08-18,5.83,2,288
13736000,"Views, Natural Light & Location",56427435,Tommy,,Visitacion Valley,37.717244479370805,-122.40513441663236,Entire home/apt,235,3,6,2016-08-27,4.86,1,50
7922690,Spacious Room in Luxury Home,11886896,Emanuel,,Visitacion Valley,37.71143277215699,-122.40057327943266,Private room,100,2,67,2016-08-29,5.46,4,343
702635,Private bedroom + bathroom in house,1748811,Henry,,Visitacion Valley,37.714107981376976,-122.40394042678857,Private room,250,14,11,2013-01-14,0.23,1,365
11620, Post-Apocalyptic Cubby Room,21842,Opal,,Visitacion Valley,37.71793836944223,-122.4085793352181,Private room,35,1,44,2012-03-28,0.52,2,0
11572432,"New home,en-suite bath,BART shuttle",7831112,William,,Visitacion Valley,37.71400529589019,-122.39744468971458,Private room,85,5,9,2016-06-21,1.68,3,161
4855686,"Off-Street Parking! 2-Bedroom, Sunny, Views, Safe",1196837,Heather,,Visitacion Valley,37.713385879460986,-122.39833341633684,Entire home/apt,250,2,13,2016-08-08,0.84,2,8
12111055,Guest suite with garden view,64951975,Jessica,,Visitacion Valley,37.72157366392932,-122.4088552375534,Private room,125,1,37,2016-09-01,7.45,1,32
11047057,Nicole Feurer,57331502,Nicole,,Visitacion Valley,37.719869923598786,-122.40047374139688,Entire home/apt,500,1,0,,,1,0
8210662,Lux SF retreat home w great access to everything!,230916,John+Abby,,Visitacion Valley,37.715554486730134,-122.39940123099353,Entire home/apt,227,2,54,2016-08-26,4.56,1,333
14026489,428ft independent apt-1bed/1baths+free Parking,32018871,Dickson,,Visitacion Valley,37.71963375368844,-122.40165368949206,Entire home/apt,95,2,4,2016-08-22,3.24,2,298
10070717,Hi tech Valley Guest House (Bunk B),51673718,Edward,,Visitacion Valley,37.71301603300734,-122.4137673361766,Shared room,45,1,14,2016-08-28,4.38,6,365
10929077,3 floors 550ft Apt- 2bed(+3)/1baths,32018871,Dickson,,Visitacion Valley,37.719492626361436,-122.40196238915028,Entire home/apt,150,2,17,2016-08-13,4.68,2,334
12288524,Private Quarters in Luxury Home,11886896,Emanuel,,Visitacion Valley,37.71174326050922,-122.39890889738261,Entire home/apt,225,2,19,2016-08-24,5.14,4,317
11042981,superbowl in san francisco,57309472,Javier,,Visitacion Valley,37.70985219023157,-122.41927469435323,Entire home/apt,174,1,0,,,1,0
14205598,Private RM (Studio) w/ Private Bath & Kitchenette,25081707,Alex + Jon,,Visitacion Valley,37.721003284255495,-122.410237127892,Private room,98,1,5,2016-08-31,5,1,134
13156389,Great 1 bedroom Apt&free parking.SF,38755455,Steve,,Visitacion Valley,37.71052080890106,-122.39956201919902,Entire home/apt,99,1,12,2016-08-27,4.04,2,329
5405920,GREAT location renovated 2 bed/1bat,28023213,Lindsay,,Pacific Heights,37.788867680464165,-122.44307086519888,Private room,79,1,6,2016-01-06,0.56,2,244
7011305,Luxury 1BR with view of Golden Gate,36758609,Juan Pablo,,Pacific Heights,37.7954681584303,-122.42469116191529,Entire home/apt,350,2,0,,,1,0
7528301,SF Room,5164455,Matan,,Pacific Heights,37.794576226593065,-122.42617214145496,Shared room,250,1,1,2015-07-30,0.07,2,124
96383,Prime Location Bright Private Room ,216682,Jay,,Pacific Heights,37.79175618189418,-122.42475524420391,Private room,77,30,124,2016-08-13,1.92,6,245
10956374,Super Bowl Weekend - Sleeps 4,3957534,Joseph,,Pacific Heights,37.7899029488647,-122.43135197387237,Entire home/apt,1000,1,0,,,1,365
11719317,Chic 1 Bedroom in Pac Heights,1782522,Alexander,,Pacific Heights,37.79136051369927,-122.43485117407133,Entire home/apt,199,1,0,,,1,0
4554977,Large Private Bedroom in Pacific Heights,1748575,Amy,,Pacific Heights,37.792111164304096,-122.4250268784374,Private room,115,4,0,,,1,251
9998974,(2) Bed (2) Bath Pacific Heights,48156521,Molly,,Pacific Heights,37.79568106875286,-122.42629385591898,Entire home/apt,200,2,1,2016-01-02,0.12,1,0
9109508,PacHeights Apt; Sightseer's Dream!,4071328,Eliza,,Pacific Heights,37.794535491095374,-122.42607500644579,Entire home/apt,225,1,1,2015-11-08,0.10,1,0
5406893,Top Floor Apt in Pac Heights,28028214,Jessica,,Pacific Heights,37.79207606794673,-122.4460275500881,Entire home/apt,450,2,7,2016-08-29,2.21,4,295
13263750,Hotel Pac Hgts 2 Bed Free Car ParkG,20850212,Young,,Pacific Heights,37.796961380663966,-122.42452012189477,Entire home/apt,129,1,0,,,15,0
8650354,Master Bedroom in Pacific Heights,45465607,Rebecca,,Pacific Heights,37.79085829416657,-122.44175740068836,Private room,100,2,20,2016-08-14,1.80,3,24
1184470,Lux Designer Condo Private Room,6478703,Brooke,,Pacific Heights,37.78835750364247,-122.44167635085547,Private room,225,2,0,,,2,331
12401310,Room for rent in Pacific Heights,25774936,Nicolai,,Pacific Heights,37.79706825256365,-122.42467695182559,Private room,200,1,1,2016-05-02,0.24,1,0
13788581,Modern Pacific Heights Garden Apartment,3495695,Ryan,,Pacific Heights,37.79106919969614,-122.44283152976907,Entire home/apt,225,2,2,2016-08-13,1.22,1,42
5284221,Beautiful 2BD in Pacific Heights,27357865,Daniel,,Pacific Heights,37.79034679566017,-122.42859692792126,Private room,150,1,0,,,1,0
5172404,Bedroom with Private Bathroom,928053,Lauren,,Pacific Heights,37.79031103931849,-122.42894636105521,Private room,108,1,0,,,1,0
5338610,Pristine Pied-a-Terre; Hot Hood!,2067111,Ira And Jay,,Pacific Heights,37.79502854427073,-122.43363608038504,Private room,169,1,98,2016-08-21,6.81,1,322
9256418,Room in the Heart of the Marina,35091002,Tiana,,Pacific Heights,37.79686898411324,-122.4281498613175,Private room,95,1,3,2016-06-29,1.00,1,0
5008233,1BR with view of Golden Gate Bridge,5294517,Gabriel,,Pacific Heights,37.79429706791422,-122.42896281510458,Entire home/apt,249,1,0,,,1,217
2105714,Marina/Cow Hollow -Private Room!,10734923,Courtney,,Pacific Heights,37.79575215489311,-122.42521699196517,Private room,99,1,79,2016-08-31,2.69,1,336
6545989,"Spacious, Modern 2BR/2BA (Pac Heights)",519058,Karishma,,Pacific Heights,37.793557252273324,-122.42424952574308,Entire home/apt,599,1,5,2016-08-23,0.48,1,76
9466671,*Entire 1 bed* in Pacific Heights,1291823,Koncha,,Pacific Heights,37.79209086012324,-122.42934449517617,Entire home/apt,125,1,2,2015-12-21,0.21,1,246
8034806,Modern apartment in Pacific Heights,42424223,Joe,,Pacific Heights,37.79287606715392,-122.42507859814148,Private room,400,1,0,,,1,0
14184266,Astounding Golden Gate Views!,4976919,Paul,,Pacific Heights,37.794726965507245,-122.43439403929005,Entire home/apt,500,2,1,2016-08-10,1,2,68
11228828,Luxury Condo in Prime SF location,58526721,Armida,,Pacific Heights,37.79434537038143,-122.43624403816807,Entire home/apt,675,2,7,2016-08-08,1.33,1,309
159273,3Bed view Victorian in Pac Heights,694377,Beatrice,,Pacific Heights,37.79485583831766,-122.43042031777635,Entire home/apt,420,1,64,2016-08-17,1.77,2,334
10862977,"Pacific Heights Elegance W Views 2bd/2ba, Parking",13832870,Farzaneh,,Pacific Heights,37.795432197931724,-122.43710510634733,Entire home/apt,399,2,3,2016-08-09,0.58,5,365
12253023,Bed in shared dorm,5164455,Matan,,Pacific Heights,37.795361309296226,-122.42704359924502,Shared room,60,1,0,,,2,0
1261012,Pacific Heights Prime! Family Flat!,1610880,Angelo,,Pacific Heights,37.792013172472274,-122.43533682048302,Entire home/apt,900,3,22,2016-08-28,0.59,1,350
4439461,Upscale Private Ensuite Bed & Bath,22338989,Jeffrey,,Pacific Heights,37.789738307429786,-122.43439174687441,Private room,129,1,173,2016-08-29,8.16,3,194
11992133,"Beautiful room, amazing SF views",45465607,Rebecca,,Pacific Heights,37.79109055264066,-122.44044868169729,Private room,80,2,9,2016-08-19,1.70,3,13
10682225,4 Bedroom House,28776816,Nikko,,Pacific Heights,37.789035306176146,-122.43939611194489,Entire home/apt,600,1,0,,,1,0
12728027,Stylish 2 Bedroom In The Heart Of Pacific Heights,1671567,Angela,,Pacific Heights,37.791472623794505,-122.43384697342833,Entire home/apt,300,2,10,2016-08-17,3.23,3,86
4022209,Hotel Pac Hgts King Free Car Park#B,20850212,Young,,Pacific Heights,37.79707438906305,-122.42504421770124,Entire home/apt,109,1,20,2016-07-04,0.90,15,68
10878514,Private Room in Luxury Pacific Heights penthouse,9826833,Tanner,,Pacific Heights,37.78975374749856,-122.43239395964967,Private room,527,1,0,,,1,0
14105502,Studio Apartment in heart of Pacific Heights,31365746,Somayeh,,Pacific Heights,37.79110846016672,-122.43258191278476,Entire home/apt,159,2,4,2016-08-29,4,1,31
7227605,Prime Pacific Heights Three Bedroom,9909723,Jim,,Pacific Heights,37.79255373577496,-122.44272916102165,Entire home/apt,750,3,13,2016-08-28,1.05,1,351
10435323,Prime Pac Heights - SUPER BOWL,53720516,Evan,,Pacific Heights,37.794860566428135,-122.43077062818601,Entire home/apt,995,3,0,,,1,0
4622981,Remodeled Victorian,23944054,Lynette,,Pacific Heights,37.78960307934821,-122.4375364119295,Private room,150,1,1,2014-11-23,0.05,1,0
1703662,New Condo in Great Location!,8994177,Neil,,Pacific Heights,37.790231827255575,-122.44101284378738,Private room,85,1,39,2016-08-26,1.10,2,15
3186641,Pacific Heights - Lafayette Park,16111825,Nancy,,Pacific Heights,37.790789130267676,-122.427414684812,Entire home/apt,150,2,18,2016-07-29,0.67,1,305
7763237,Tourist Studio. Golden Bridge View,40823101,James,,Pacific Heights,37.79497015184723,-122.42467685111711,Entire home/apt,219,1,10,2016-06-16,0.79,1,169
11065185,Room in Exclusive Pac Heights Condo,16434392,Jangmi,,Pacific Heights,37.79522120326467,-122.43332604896602,Private room,900,1,0,,,2,0
13155557,Drop Dead Views in Pacific Heights Penthouse,73431953,Keri & Dani,,Pacific Heights,37.79604837700729,-122.42699243871233,Entire home/apt,400,3,0,,,1,5
12368621,**SEPT PROMO**  Pacific Heights Pied-à-terre,66829012,Jo Anne,,Pacific Heights,37.790254379352305,-122.44438676030481,Entire home/apt,250,3,10,2016-08-24,2.34,1,334
1931946,Chez Paul,266101,Christie,,Pacific Heights,37.790485635882156,-122.43904713620374,Entire home/apt,225,1,65,2016-08-13,1.96,2,327
5782032,Pac Heights 3B Flat Near Fillmore St,3576299,Tom,,Pacific Heights,37.79021325143528,-122.4389728653493,Entire home/apt,516,2,17,2016-08-30,1.18,1,197
8288576,Efficiency Studio in Pacific Height,43700213,Linda,,Pacific Heights,37.79058884349827,-122.43723024782575,Entire home/apt,90,2,39,2016-08-16,3.43,3,54
